CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-12-20 14:00:00,19349.34016,80694.4768,5.711195,23.504512,7.414684,399.102081,,
2020-12-20 15:00:00,19354.714112,80716.496896,4.758673,19.313869,7.461372,393.654693,,
2020-12-20 16:00:00,19359.268864,80735.10912,4.759202,19.312038,5.267211,390.496124,,
2020-12-20 17:00:00,19364.298752,80755.556352,5.710403,22.729463,3.310546,380.349029,,
2020-12-20 18:00:00,19369.541632,80776.200192,2.855162,11.225939,1.357727,373.055328,,
2020-12-20 19:00:00,19372.032,80786.292736,1.90444,7.815279,-0.126419,387.26126,,
2020-12-20 20:00:00,19373.768704,80793.501696,0.0,0.0,-1.466594,391.793121,,
2020-12-20 21:00:00,19373.932544,80794.222592,0.860692,3.639256,-2.574306,395.439971,,
2020-12-20 22:00:00,19374.604288,80797.106176,0.597547,2.55877,-3.542552,399.041046,,
2020-12-20 23:00:00,19374.620672,80797.171712,0.0,0.0,-4.325675,401.116241,,
2020-12-21 00:00:00,19374.620672,80797.171712,0.0,0.0,-4.693962,403.237213,,
2020-12-21 01:00:00,19374.620672,80797.171712,0.0,0.0,-5.10815,404.167999,,
2020-12-21 02:00:00,19374.620672,80797.171712,0.0,0.0,-5.24617,403.801788,,
2020-12-21 03:00:00,19374.620672,80797.171712,0.0,0.0,-5.384174,404.061187,,
2020-12-21 04:00:00,19374.620672,80797.171712,0.0,0.0,-5.706111,403.862823,,
2020-12-21 04:10:23,19374.620672,80797.171712,0.0,0.0,-5.706111,404.229034,,0400
2020-12-21 05:00:00,19374.620672,80797.171712,0.0,0.0,-5.706111,404.15274,,
2020-12-21 06:00:00,19374.620672,80797.171712,0.0,0.0,-5.752101,401.696075,,
2020-12-21 07:00:00,19374.637056,80797.237248,0.091794,0.245081,-5.890029,246.63626,,
2020-12-21 08:00:00,19376.45568,80800.31744,0.0,0.0,-5.935989,103.005279,,
2020-12-21 09:00:00,19376.45568,80800.31744,0.0,0.0,-5.016151,103.310455,,
2020-12-21 10:00:00,19376.45568,80800.31744,0.0,0.0,-3.081611,121.163238,,
2020-12-21 11:00:00,19376.45568,80800.31744,0.0,0.0,-0.634986,104.348052,,
2020-12-21 12:00:00,19376.45568,80800.31744,0.0,0.0,1.822368,105.812896,,
2020-12-21 13:00:00,19376.45568,80800.31744,0.0,0.0,4.614593,106.621612,,
2020-12-21 14:00:00,19376.45568,80800.31744,0.0,0.0,7.321178,107.048858,,
2020-12-21 15:00:00,19376.45568,80800.31744,0.0,0.0,9.145286,107.109893,,
2020-12-21 16:00:00,19376.45568,80800.31744,0.0,0.0,7.134323,106.484283,,
2020-12-21 17:00:00,19376.45568,80800.31744,0.0,0.0,4.661174,105.614532,,
2020-12-21 18:00:00,19376.45568,80800.31744,0.0,0.0,1.775863,105.294097,,
2020-12-21 19:00:00,19376.45568,80800.31744,0.0,0.0,-0.496326,105.339874,,
2020-12-21 20:00:00,19376.45568,80800.31744,0.0,0.0,-2.066738,106.057037,,
2020-12-21 21:00:00,19376.45568,80800.31744,0.0,0.0,-3.173797,106.255401,,
2020-12-21 22:00:00,19376.45568,80800.31744,0.0,0.0,-4.003257,106.743682,,
2020-12-21 23:00:00,19376.45568,80800.31744,0.0,0.0,-4.463806,106.682647,,
2020-12-22 00:00:00,19376.45568,80800.31744,0.0,0.0,-4.740016,106.423248,,
2020-12-22 01:00:00,19376.45568,80800.31744,0.0,0.0,-4.832031,106.194366,,
2020-12-22 02:00:00,19376.45568,80800.31744,0.0,0.0,-4.878082,106.026519,,
2020-12-22 03:00:00,19376.45568,80800.31744,0.0,0.0,-5.016151,105.858673,,
2020-12-22 04:00:00,19376.45568,80800.31744,0.0,0.0,-5.292205,105.584014,,
2020-12-22 04:10:24,19376.45568,80800.31744,0.0,0.0,-5.33818,105.538238,,0400
2020-12-22 05:00:00,19376.45568,80800.31744,0.0,0.0,-5.568153,105.370391,,
2020-12-22 06:00:00,19376.45568,80800.31744,0.0,0.0,-5.798061,105.202545,,
2020-12-22 07:00:00,19376.45568,80800.31744,0.0,0.0,-5.844051,105.217803,,
2020-12-22 08:00:00,19376.45568,80800.31744,0.0,0.0,-5.798061,109.5513,,
2020-12-22 09:00:00,19376.45568,80800.31744,0.0,0.0,-5.292205,112.435211,,
2020-12-22 10:00:00,19376.45568,80800.31744,0.0,0.0,-3.127696,113.365997,,
2020-12-22 11:00:00,19376.45568,80800.31744,0.0,0.0,-0.450103,117.073883,,
2020-12-22 12:00:00,19376.45568,80800.31744,0.0,0.0,2.054725,118.798126,,
2020-12-22 13:00:00,19376.45568,80800.31744,0.0,0.0,5.453784,119.515289,,
2020-12-22 14:00:00,19376.45568,80800.31744,0.0,0.0,8.443336,119.805206,,
2020-12-22 15:00:00,19376.45568,80800.31744,0.0,0.0,10.457603,119.835723,,
2020-12-22 16:00:00,19376.521216,80800.579584,0.0,0.0,8.911239,371.987213,,
2020-12-22 17:00:00,19376.5376,80800.64512,0.0,0.0,6.760612,368.584503,,
2020-12-22 18:00:00,19376.5376,80800.64512,0.0,0.0,4.241821,301.598419,,
2020-12-22 19:00:00,19376.5376,80800.64512,0.0,0.0,2.008251,240.914215,,
2020-12-22 20:00:00,19376.5376,80800.64512,0.0,0.0,0.243549,191.490997,,
2020-12-22 21:00:00,19376.5376,80800.64512,0.0,0.0,-0.95845,156.54837,,
2020-12-22 22:00:00,19376.5376,80800.64512,0.0,0.0,-1.97446,132.943023,,
2020-12-22 23:00:00,19376.5376,80800.64512,0.0,0.0,-2.851051,118.309844,,
2020-12-23 00:00:00,19376.5376,80800.64512,0.0,0.0,-2.758785,110.787261,,
2020-12-23 01:00:00,19376.5376,80800.64512,0.0,0.0,-2.528194,106.881011,,
2020-12-23 02:00:00,19376.5376,80800.64512,0.0,0.0,-1.882137,105.00418,,
2020-12-23 03:00:00,19376.5376,80800.64512,0.0,0.0,-1.37421,103.9971,,
2020-12-23 04:00:00,19376.5376,80800.64512,0.0,0.0,-1.004692,103.340972,,
2020-12-23 04:10:23,19376.5376,80800.64512,0.0,0.0,-0.95845,103.234161,,0400
2020-12-23 05:00:00,19376.5376,80800.64512,0.0,0.0,-0.95845,102.837432,,
2020-12-23 06:00:00,19376.5376,80800.64512,0.0,0.0,-1.235645,102.36441,,
2020-12-23 07:00:00,19376.5376,80800.64512,0.0,0.0,-1.605129,102.272857,,
2020-12-23 08:00:00,19378.962432,80810.737664,4.761005,19.370183,-1.420417,382.119049,,
2020-12-23 09:00:00,19384.205312,80831.971328,5.711995,22.95527,0.151069,379.631866,,
2020-12-23 10:00:00,19389.792256,80854.71232,5.712126,23.155952,1.404201,384.697784,,
2020-12-23 11:00:00,19394.953216,80875.880448,5.711968,23.308134,3.217494,389.794219,,
2020-12-23 12:00:00,19399.409664,80894.230528,1.903949,7.756598,3.45018,389.489044,,
2020-12-23 13:00:00,19401.572352,80903.20896,2.856637,12.226044,8.069129,416.008819,,
2020-12-23 14:00:00,19404.734464,80916.512768,4.758659,19.560237,9.800949,402.001251,,
2020-12-23 15:00:00,19409.46944,80936.042496,5.710306,23.414699,9.566719,400.688995,,
2020-12-23 16:00:00,19414.54848,80957.145088,5.711194,23.446784,7.040847,397.591461,,
2020-12-23 17:00:00,19419.578368,80977.854464,6.662996,26.985406,4.614593,388.832916,,
2020-12-23 18:00:00,19424.886784,80999.153664,4.758717,18.853242,2.519687,377.495635,,
2020-12-23 19:00:00,19428.524032,81013.899264,1.904381,7.851903,1.311286,391.136993,,
2020-12-23 20:00:00,19429.13024,81016.389632,0.0,0.0,-0.033969,394.188751,,
2020-12-23 21:00:00,19429.13024,81016.389632,0.0,0.0,-0.95845,395.592559,,
2020-12-23 22:00:00,19429.13024,81016.389632,0.0,0.0,-1.651275,401.162017,,
2020-12-23 23:00:59,19429.13024,81016.389632,0.0,0.0,-2.251373,404.045928,,
2020-12-24 00:00:00,19429.13024,81016.389632,0.0,0.0,-2.758785,406.395782,,
2020-12-24 01:00:00,19429.13024,81016.389632,0.0,0.0,-3.219928,408.150543,,
2020-12-24 02:00:00,19429.13024,81016.389632,0.0,0.0,-3.680789,407.143463,,
2020-12-24 03:00:00,19429.13024,81016.389632,0.0,0.0,-4.095394,406.319488,,
2020-12-24 04:00:00,19429.13024,81016.389632,0.0,0.0,-4.463806,406.182159,,
2020-12-24 04:10:24,19429.13024,81016.389632,0.0,0.0,-4.463806,406.563629,,0400
2020-12-24 05:00:00,19429.13024,81016.389632,0.0,0.0,-4.693962,407.875885,,
2020-12-24 06:00:00,19429.13024,81016.389632,0.0,0.0,-4.786026,404.412139,,
2020-12-24 07:00:00,19429.343232,81017.372672,2.858601,12.134619,-4.832031,393.685211,,
2020-12-24 08:00:00,19432.538112,81030.742016,4.761663,19.362598,-3.404281,379.128326,,
2020-12-24 09:00:00,19438.125056,81053.548544,4.760808,19.262151,-1.097061,380.455841,,
2020-12-24 10:00:00,19442.941952,81073.27488,6.665,27.159282,0.568416,385.521759,,
2020-12-24 11:00:00,19448.54528,81096.21248,5.71219,23.183525,1.961795,385.933746,,
2020-12-24 12:00:00,19453.067264,81114.693632,1.904406,7.907172,3.170928,396.553863,,
2020-12-24 13:00:00,19455.229952,81123.868672,2.380577,9.952166,3.45018,399.681915,,
2020-12-24 14:00:00,19458.244608,81136.51712,6.663525,27.57582,7.788581,401.848663,,
2020-12-24 15:00:00,19463.651328,81159.061504,4.759622,19.694896,7.741828,401.741851,,
2020-12-24 16:00:00,19467.894784,81176.690688,3.808287,15.807561,5.686988,400.048126,,
2020-12-24 17:00:00,19472.22016,81194.647552,4.759639,19.279365,3.68296,387.581695,,
2020-12-24 18:00:00,19477.233664,81214.83264,3.807365,15.173268,2.008251,379.021514,,
2020-12-24 19:00:00,19480.559616,81228.333056,2.856492,11.694454,0.521976,387.26126,,
2020-12-24 19:59:59,19481.985024,81234.296832,0.867871,3.610658,-0.819839,391.610015,,
2020-12-24 21:00:00,19482.624,81236.983808,0.6468,2.722132,-1.697486,394.875396,,
2020-12-24 22:00:00,19483.213824,81239.474176,0.0,0.0,-2.528194,398.339141,,
2020-12-24 23:00:00,19483.213824,81239.474176,0.0,0.0,-2.989379,400.612701,,
2020-12-25 00:00:00,19483.213824,81239.474176,0.0,0.0,-3.219928,401.833404,,
2020-12-25 01:00:00,19483.213824,81239.474176,0.0,0.0,-3.03548,404.198516,,
2020-12-25 02:00:00,19483.213824,81239.474176,0.0,0.0,-3.496482,402.245391,,
2020-12-25 03:00:00,19483.213824,81239.474176,0.0,0.0,-4.279594,403.115142,,
2020-12-25 04:00:00,19483.213824,81239.474176,0.0,0.0,-4.647941,402.336944,,
2020-12-25 04:10:24,19483.213824,81239.474176,0.0,0.0,-4.740016,402.184356,,0400
2020-12-25 05:00:00,19483.213824,81239.474176,0.0,0.0,-4.740016,402.108062,,
2020-12-25 06:00:00,19483.213824,81239.474176,0.0,0.0,-5.016151,397.942413,,
2020-12-25 07:00:00,19483.213824,81239.474176,0.0,0.0,-4.970096,390.557159,,
2020-12-25 08:00:00,19484.803072,81246.093312,4.761204,19.235408,-3.865066,376.030792,,
2020-12-25 09:00:00,19489.9968,81266.93376,6.664005,26.577344,-1.328048,374.703277,,
2020-12-25 10:00:00,19495.092224,81287.512064,5.711539,22.920001,1.264865,380.623687,,
2020-12-25 11:00:00,19500.826624,81310.777344,6.663715,27.042251,2.798751,387.062896,,
2020-12-25 12:00:00,19505.659904,81330.700288,1.904185,7.888727,4.381595,397.408355,,
2020-12-25 13:00:00,19506.200576,81332.928512,0.207832,0.885337,7.648323,413.445343,,
2020-12-25 14:00:00,19507.216384,81337.188352,1.903527,7.863763,10.082061,404.427398,,
2020-12-25 15:00:00,19509.73952,81347.674112,2.8547,11.623923,11.680747,400.8721,,
2020-12-25 16:00:00,19512.27904,81358.094336,2.855251,11.710648,9.098503,400.12442,,
2020-12-25 17:00:00,19515.277312,81370.48064,2.855338,11.551358,5.873653,390.16043,,
2020-12-25 18:00:00,19518.01344,81381.556224,2.855361,11.411805,3.124412,381.646026,,
2020-12-25 19:00:00,19519.537152,81387.716608,0.959802,3.951519,1.682952,391.091217,,
2020-12-25 20:00:00,19520.110592,81390.14144,0.0,0.0,0.521976,394.219268,,
2020-12-25 21:00:00,19520.110592,81390.14144,0.0,0.0,-0.357639,395.912994,,
2020-12-25 22:00:00,19520.110592,81390.14144,0.0,0.0,-1.143287,399.224151,,
2020-12-25 23:00:00,19520.110592,81390.14144,0.0,0.0,-1.789794,402.840484,,
2020-12-26 00:00:00,19520.110592,81390.14144,0.0,0.0,-2.159065,405.03775,,
2020-12-26 01:00:00,19520.110592,81390.14144,0.0,0.0,-2.34362,407.067169,,
2020-12-26 02:00:00,19520.110592,81390.14144,0.0,0.0,-2.574306,406.136383,,
2020-12-26 03:00:00,19520.110592,81390.14144,0.0,0.0,-2.666587,407.647003,,
2020-12-26 04:00:00,19520.110592,81390.14144,0.0,0.0,-2.80495,405.892242,,
2020-12-26 04:10:23,19520.110592,81390.14144,0.0,0.0,-2.897148,406.517852,,0400
2020-12-26 05:00:00,19520.110592,81390.14144,0.0,0.0,-3.081611,405.739654,,
2020-12-26 06:00:00,19520.110592,81390.14144,0.0,0.0,-3.496482,400.8721,,
2020-12-26 07:00:00,19520.126976,81390.206976,0.0,0.0,-3.680789,395.974029,,
2020-12-26 08:00:00,19522.076672,81398.33344,3.809115,15.468052,-3.03548,379.128326,,
2020-12-26 09:00:00,19524.616192,81408.688128,1.652127,6.665154,-2.34362,377.617706,,
2020-12-26 10:00:00,19527.18848,81419.108352,1.904323,7.738455,-0.681194,382.698883,,
2020-12-26 11:00:00,19529.515008,81428.676608,2.856184,11.638163,1.729408,387.13919,,
2020-12-26 12:00:00,19531.399168,81436.409856,0.0,0.0,3.915802,395.95877,,
2020-12-26 13:00:00,19531.481088,81436.803072,0.418946,1.775258,5.686988,408.394683,,
2020-12-26 14:00:00,19533.0048,81443.160064,3.807547,15.68826,7.227733,399.300445,,
2020-12-26 15:00:00,19536.248832,81456.594944,1.525551,6.259632,7.321178,397.774566,,
2020-12-26 16:00:00,19539.214336,81468.78464,2.85539,11.590535,6.153656,391.869415,,
2020-12-26 17:00:00,19542.26176,81481.170944,2.855279,11.439577,4.241821,384.133209,,
2020-12-26 18:00:00,19545.571328,81494.474752,2.855403,11.391376,2.240703,379.738677,,
2020-12-26 19:00:00,19546.865664,81499.717632,0.0,0.0,0.893341,391.320098,,
2020-12-26 20:00:00,19546.996736,81500.307456,0.974441,4.066204,-0.080196,393.853057,,
2020-12-26 21:00:00,19547.553792,81502.666752,0.0,0.0,-0.912273,397.637237,,
2020-12-26 22:00:00,19547.553792,81502.666752,0.0,0.0,-1.697486,399.666656,,
2020-12-26 23:00:00,19547.553792,81502.666752,0.0,0.0,-2.34362,401.726593,,
2020-12-27 00:00:00,19547.553792,81502.666752,0.0,0.0,-2.897148,405.220855,,
2020-12-27 01:00:00,19547.553792,81502.666752,0.0,0.0,-3.404281,405.342926,,
2020-12-27 02:00:00,19547.553792,81502.666752,0.0,0.0,-3.772956,406.731475,,
2020-12-27 03:00:00,19547.553792,81502.666752,0.0,0.0,-4.049358,406.182159,,
2020-12-27 04:00:00,19547.553792,81502.666752,0.0,0.0,-4.325675,406.243194,,
2020-12-27 04:10:35,19547.553792,81502.666752,0.0,0.0,-4.509826,405.480255,,0400
2020-12-27 05:00:00,19547.553792,81502.666752,0.0,0.0,-4.878082,405.831207,,
2020-12-27 06:00:00,19547.553792,81502.666752,0.0,0.0,-5.33818,400.414337,,
2020-12-27 07:00:00,19547.570176,81502.732288,0.0,0.0,-5.660118,393.654693,,
2020-12-27 08:00:00,19548.389376,81506.14016,2.857415,11.693763,-5.522163,378.563751,,
2020-12-27 09:00:00,19551.862784,81520.295936,3.808952,15.413177,-3.219928,377.541412,,
2020-12-27 10:00:00,19555.45088,81535.041536,2.85674,11.675702,-1.466594,383.797515,,
2020-12-27 11:00:00,19560.595456,81556.2752,5.712946,23.353746,0.986221,387.337554,,
2020-12-27 12:00:00,19564.003328,81570.234368,0.0,0.0,2.845256,395.851959,,
2020-12-27 13:00:00,19564.019712,81570.36544,0.180586,0.765759,5.313869,408.135284,,
2020-12-27 14:00:00,19565.330432,81575.804928,3.807297,15.60802,8.069129,398.47647,,
2020-12-27 15:00:00,19568.427008,81588.584448,2.855399,11.695082,8.443336,398.644317,,
2020-12-27 16:00:00,19571.490816,81601.232896,4.283086,17.535211,8.022377,397.881378,,
2020-12-27 17:00:00,19575.062528,81615.91296,5.71041,22.72479,4.055515,381.295074,,
2020-12-27 18:00:00,19578.454016,81629.413376,6.662609,26.449785,2.194168,377.81607,,
2020-12-27 19:00:00,19581.698048,81642.651648,2.856605,11.732931,1.032646,389.244903,,
2020-12-27 20:00:00,19582.599168,81646.321664,0.0,0.0,-0.080196,391.823638,,
2020-12-27 21:00:00,19583.123456,81648.549888,0.0,0.0,-0.95845,395.424713,,
2020-12-27 22:00:00,19583.123456,81648.549888,0.0,0.0,-1.466594,399.010528,,
2020-12-27 23:00:00,19583.123456,81648.549888,0.0,0.0,-1.97446,403.435577,,
2020-12-28 00:00:00,19583.123456,81648.549888,0.0,0.0,-2.435913,404.061187,,
2020-12-28 01:00:00,19583.123456,81648.549888,0.0,0.0,-2.666587,407.036651,,
2020-12-28 02:00:00,19583.123456,81648.549888,0.0,0.0,-2.482028,406.899322,,
2020-12-28 03:00:00,19583.123456,81648.549888,0.0,0.0,-1.97446,408.593048,,
2020-12-28 04:00:00,19583.123456,81648.549888,0.0,0.0,-1.281867,407.112945,,
2020-12-28 04:10:23,19583.123456,81648.549888,0.0,0.0,-1.143287,406.380523,,0400
2020-12-28 05:00:00,19583.123456,81648.549888,0.0,0.0,-0.542537,406.197418,,
2020-12-28 06:00:00,19583.123456,81648.549888,0.0,0.0,0.012318,402.672637,,
2020-12-28 07:00:00,19583.123456,81648.549888,0.0,0.0,0.382747,394.585479,,
2020-12-28 08:00:00,19583.729664,81651.105792,1.186827,4.785245,0.429191,381.264556,,
2020-12-28 09:00:00,19586.973696,81664.08192,3.807672,15.190311,0.382747,377.175201,,
2020-12-28 10:00:00,19591.675904,81683.08736,5.711569,22.807098,0.568416,377.785552,,
2020-12-28 11:00:00,19597.164544,81705.107456,5.711431,22.800476,0.70766,377.877105,,
2020-12-28 12:00:00,19601.604608,81722.998784,2.856146,11.568167,0.70766,383.385528,,
2020-12-28 13:00:00,19604.226048,81733.87776,2.856941,11.875053,0.66122,393.380035,,
2020-12-28 14:00:00,19607.928832,81749.082112,4.759452,18.985996,0.800476,377.724517,,
2020-12-28 15:00:00,19613.20448,81769.92256,2.855004,11.154458,1.079055,370.324005,,
2020-12-28 16:00:00,19616.89088,81784.471552,5.710312,22.382362,0.846935,371.209014,,
2020-12-28 17:00:00,19621.117952,81801.117696,1.903323,7.424735,0.893341,369.50003,,
2020-12-28 18:00:00,19626.213376,81821.171712,4.758094,18.403984,0.05854,365.258087,,
2020-12-28 19:00:00,19629.113344,81832.706048,2.856404,11.584897,-0.95845,381.569732,,
2020-12-28 20:00:00,19631.816704,81843.847168,0.0,0.0,-1.466594,385.887969,,
2020-12-28 21:00:00,19631.816704,81843.847168,0.0,0.0,-2.389797,391.518463,,
2020-12-28 22:00:00,19631.816704,81843.847168,0.0,0.0,-2.989379,395.790924,,
2020-12-28 23:00:00,19631.816704,81843.847168,0.0,0.0,-3.127696,398.3544,,
2020-12-29 00:00:00,19631.816704,81843.847168,0.0,0.0,-3.081611,401.650299,,
2020-12-29 01:00:00,19631.816704,81843.847168,0.0,0.0,-2.528194,401.177276,,
2020-12-29 02:00:00,19631.816704,81843.847168,0.0,0.0,-2.34362,402.718414,,
2020-12-29 03:00:00,19631.816704,81843.847168,0.0,0.0,-2.897148,403.02359,,
2020-12-29 04:00:00,19631.816704,81843.847168,0.0,0.0,-3.819011,401.085723,,
2020-12-29 04:10:24,19631.816704,81843.847168,0.0,0.0,-4.049358,401.177276,,0400
2020-12-29 05:00:00,19631.816704,81843.847168,0.0,0.0,-4.970096,400.765289,,
2020-12-29 06:00:00,19631.816704,81843.847168,0.0,0.0,-5.844051,399.926055,,
2020-12-29 07:00:00,19631.833088,81843.912704,0.0,0.0,-6.395618,384.636749,,
2020-12-29 08:00:00,19634.01216,81852.694528,5.712473,22.501842,-5.660118,364.189971,,
2020-12-29 09:00:00,19639.00928,81872.224256,3.807275,14.689548,-4.55585,358.193267,,
2020-12-29 10:00:00,19643.26912,81888.739328,3.807289,14.677809,-4.924091,357.415069,,
2020-12-29 11:00:00,19648.004096,81907.089408,4.758737,18.290857,-4.003257,357.567657,,
2020-12-29 12:00:00,19651.854336,81921.96608,2.855776,11.157989,-4.187534,363.228668,,
2020-12-29 13:00:00,19654.721536,81933.697024,1.17931,4.848668,-4.279594,382.088531,,
2020-12-29 14:00:00,19658.964992,81950.80192,2.855641,11.140287,-3.772956,363.228668,,
2020-12-29 15:00:00,19664.601088,81972.690944,6.66181,25.546499,-2.989379,358.086456,,
2020-12-29 16:00:00,19670.745088,81996.34944,5.709656,21.711215,-3.31208,354.653228,,
2020-12-29 17:00:00,19676.479488,82018.304,2.854822,10.823161,-3.772956,352.99002,,
2020-12-29 18:00:00,19680.0512,82031.804416,3.806176,14.248988,-5.24617,346.657623,,
2020-12-29 19:00:00,19682.082816,82039.668736,3.80834,14.897089,-7.038715,359.79544,,
2020-12-29 20:00:00,19683.344384,82044.649472,0.0,0.0,-8.461242,170.220245,,
2020-12-29 21:00:00,19683.344384,82044.649472,0.0,0.0,-9.972614,107.27774,,
2020-12-29 22:00:00,19683.344384,82044.649472,0.0,0.0,-10.793888,105.522979,,
2020-12-29 23:00:00,19683.344384,82044.649472,0.0,0.0,-11.295433,105.324615,,
2020-12-30 00:00:00,19683.344384,82044.649472,0.0,0.0,-11.751182,105.202545,,
2020-12-30 01:00:00,19683.344384,82044.649472,0.0,0.0,-12.070079,105.110992,,
2020-12-30 02:00:00,19683.344384,82044.649472,0.0,0.0,-12.47993,104.973663,,
2020-12-30 03:00:00,19683.344384,82044.649472,0.0,0.0,-12.75307,104.927886,,
2020-12-30 04:00:00,19683.344384,82044.649472,0.0,0.0,-13.117134,104.76004,,
2020-12-30 04:10:25,19683.344384,82044.649472,0.0,0.0,-13.162628,104.744781,,0400
2020-12-30 05:00:00,19683.344384,82044.649472,0.0,0.0,-13.435577,104.714263,,
2020-12-30 06:00:00,19683.344384,82044.649472,0.0,0.0,-13.572013,104.683746,,
2020-12-30 07:00:00,19683.344384,82044.649472,0.0,0.0,-14.163055,104.561676,,
2020-12-30 08:00:00,19683.344384,82044.649472,0.0,0.0,-14.34486,105.14151,,
2020-12-30 09:00:00,19683.344384,82044.649472,0.0,0.0,-13.662971,105.202545,,
2020-12-30 10:00:00,19683.344384,82044.649472,0.0,0.0,-11.386608,104.943145,,
2020-12-30 11:00:00,19683.393536,82044.780544,0.0,0.0,-8.782184,349.96878,,
2020-12-30 12:00:00,19683.393536,82044.780544,0.0,0.0,-6.717227,363.96109,,
2020-12-30 13:00:00,19683.721216,82046.025728,0.0,0.0,-4.325675,122.490753,,
2020-12-30 14:00:00,19684.671488,82049.630208,1.904012,7.588731,-1.697486,373.955596,,
2020-12-30 15:00:00,19688.341504,82064.1792,4.758302,18.553695,0.70766,369.088043,,
2020-12-30 16:00:00,19692.109824,82078.990336,4.758639,18.48303,-1.37421,364.861358,,
2020-12-30 17:00:00,19696.140288,82094.587904,3.806195,14.406918,-2.80495,353.691925,,
2020-12-30 18:00:00,19699.826688,82108.416,6.660157,24.842773,-3.772956,347.298492,,
2020-12-30 19:00:00,19702.74304,82119.55712,3.808128,14.985218,-5.062141,364.632476,,
2020-12-30 20:00:00,19705.102336,82128.994304,1.373767,5.519521,-6.165847,370.76651,,
2020-12-30 21:00:00,19705.741312,82131.550208,0.0,0.0,-7.864948,374.733795,,
2020-12-30 22:00:00,19705.741312,82131.550208,0.0,0.0,-9.148834,379.937042,,
2020-12-30 23:00:00,19705.741312,82131.550208,0.0,0.0,-9.881313,383.843292,,
2020-12-31 00:00:00,19705.741312,82131.550208,0.0,0.0,-10.018264,386.01004,,
2020-12-31 01:00:00,19705.741312,82131.550208,0.0,0.0,-10.109546,386.879791,,
2020-12-31 02:00:00,19705.741312,82131.550208,0.0,0.0,-10.200801,386.330474,,
2020-12-31 03:00:00,19705.741312,82131.550208,0.0,0.0,-10.337688,387.612213,,
2020-12-31 04:00:00,19705.741312,82131.550208,0.0,0.0,-10.428955,386.528839,,
2020-12-31 04:10:39,19705.741312,82131.550208,0.0,0.0,-10.474575,386.681427,,0400
2020-12-31 05:00:00,19705.741312,82131.550208,0.0,0.0,-10.702667,384.819854,,
2020-12-31 06:00:00,19705.741312,82131.550208,0.0,0.0,-11.158668,380.730499,,
2020-12-31 07:00:00,19705.790464,82131.812352,0.234144,0.949736,-11.295433,367.119659,,
2020-12-31 08:00:00,19708.198912,82141.184,4.759267,18.03977,-9.194656,345.818389,,
2020-12-31 09:00:00,19714.064384,82163.204096,7.611123,28.02349,-5.430194,340.706695,,
2020-12-31 10:00:00,19720.503296,82187.0592,5.708189,21.014976,-4.924091,341.317047,,
2020-12-31 11:00:00,19727.007744,82211.176448,6.6597,24.948163,-1.558967,351.662506,,
2020-12-31 12:00:00,19732.168704,82230.837248,2.855121,11.139152,-0.218933,368.050445,,
2020-12-31 13:00:00,19734.626304,82240.79872,2.856124,11.660357,2.519687,389.000762,,
2020-12-31 14:00:00,19738.46016,82256.330752,5.709715,22.659906,5.360496,382.042755,,
2020-12-31 15:00:00,19742.916608,82274.156544,0.0,0.0,5.686988,110.497344,,
2020-12-31 16:00:00,19742.916608,82274.156544,0.009569,0.016603,3.86919,166.130889,,
2020-12-31 17:00:00,19742.932992,82274.156544,0.0,0.0,1.590023,200.234283,,
2020-12-31 18:00:00,19742.932992,82274.156544,0.0,0.0,-0.403846,117.394317,,
2020-12-31 19:00:00,19742.932992,82274.156544,0.0,0.0,-2.435913,102.669586,,
2020-12-31 20:00:00,19742.932992,82274.156544,0.0,0.0,-3.772956,102.791656,,
2020-12-31 21:00:00,19742.932992,82274.156544,0.0,0.0,-4.55585,102.562774,,
2020-12-31 22:00:00,19742.932992,82274.156544,0.0,0.0,-5.062141,102.608551,,
2020-12-31 23:00:00,19742.932992,82274.156544,0.0,0.0,-5.935989,151.100982,,
2021-01-01 00:00:00,19742.932992,82274.156544,0.0,0.0,-6.533451,120.00357,,
2021-01-01 01:00:00,19742.932992,82274.156544,0.0,0.0,-7.130573,107.003082,,
2021-01-01 02:00:00,19742.932992,82274.156544,0.0,0.0,-7.727287,103.112091,,
2021-01-01 03:00:00,19742.932992,82274.156544,0.0,0.0,-8.140209,102.608551,,
2021-01-01 04:00:00,19742.932992,82274.156544,0.0,0.0,-8.782184,102.48648,,
2021-01-01 04:10:23,19742.932992,82274.156544,0.0,0.0,-8.919708,102.48648,,0400
2021-01-01 05:00:00,19742.932992,82274.156544,0.0,0.0,-9.377918,102.501739,,
2021-01-01 06:00:00,19742.932992,82274.156544,0.0,0.0,-9.65274,102.516998,,
2021-01-01 07:00:00,19742.932992,82274.156544,0.0,0.0,-10.06388,241.814483,,
2021-01-01 08:00:00,19742.932992,82274.156544,0.0,0.0,-10.018264,113.900054,,
2021-01-01 09:00:00,19742.932992,82274.156544,0.0,0.0,-9.469543,139.214385,,
2021-01-01 10:00:00,19742.932992,82274.22208,0.0,0.0,-7.956729,182.717193,,
2021-01-01 11:00:00,19744.227328,82279.530496,1.904927,7.800218,-5.200176,379.235137,,
2021-01-01 12:00:00,19744.964608,82282.545152,0.0,0.0,-2.758785,385.5065,,
2021-01-01 13:00:00,19744.964608,82282.545152,0.0,0.0,0.846935,397.408355,,
