CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2019-11-25 14:00:00,25333.272918,106100.803013,12.546684,51.000988,14.769855,404.527405,,
2019-11-25 15:00:00,25347.951118,106160.310154,15.053824,60.285145,14.769855,398.530701,,
2019-11-25 16:00:01,25363.243861,106220.963327,17.556423,67.110344,14.533901,380.098083,,
2019-11-25 17:00:00,25378.868822,106281.349707,15.051033,58.275806,13.684978,383.867004,,
2019-11-25 18:00:00,25394.588593,106342.803474,17.561083,68.579605,13.543537,386.979797,,
2019-11-25 19:00:00,25409.344348,106401.655856,10.037814,40.333191,12.836742,397.187927,,
2019-11-25 20:00:00,25409.916873,106403.975398,0.0,0.0,12.318722,403.001526,,
2019-11-25 21:00:00,25409.916873,106403.975398,0.0,0.0,11.942142,406.404236,,
2019-11-25 22:00:00,25409.916873,106403.975398,0.0,0.0,11.424625,409.761169,,
2019-11-25 23:00:00,25409.916873,106403.975398,0.0,0.0,10.907326,414.323547,,
2019-11-26 00:00:00,25409.916873,106403.975398,0.0,0.0,10.24934,415.788391,,
2019-11-26 01:00:00,25409.916873,106403.975398,0.0,0.0,9.640347,416.536072,,
2019-11-26 02:00:00,25409.916873,106403.975398,0.0,0.0,8.985142,417.054871,,
2019-11-26 03:00:00,25409.916873,106403.975398,0.0,0.0,8.470676,416.978577,,
2019-11-26 04:00:00,25409.916873,106403.975398,0.0,0.0,7.769527,416.978577,,
2019-11-26 05:00:00,25409.916873,106403.975398,0.0,0.0,7.302322,416.68866,,
2019-11-26 06:00:00,25409.916873,106403.975398,0.0,0.0,6.975452,410.814026,,
2019-11-26 07:00:00,25410.926646,106408.178436,12.553417,51.585487,7.255627,398.271301,,
2019-11-26 08:00:00,25425.054025,106464.69253,17.56083,67.837135,10.860336,379.213074,,
2019-11-26 09:00:00,25443.046437,106533.658746,17.553975,65.518196,12.648342,368.699768,,
2019-11-26 10:00:00,25460.699032,106599.805416,17.552766,65.333519,13.590656,368.898132,,
2019-11-26 11:00:00,25478.573081,106666.68537,17.551527,64.995628,14.298016,367.92157,,
2019-11-26 12:00:00,25492.550252,106719.44697,10.03379,38.988686,14.298016,386.06427,,
2019-11-26 13:00:00,25502.829868,106761.123529,10.038696,41.173203,14.722645,408.097961,,
2019-11-26 14:00:00,25514.54063,106808.898616,12.544224,49.983696,15.619724,397.706726,,
2019-11-26 15:00:00,25527.010563,106858.212402,12.541157,48.738167,15.997646,388.398865,,
2019-11-26 16:00:00,25542.357621,106918.097266,15.047162,57.532299,16.1394,382.310608,,
2019-11-26 17:00:00,25558.881496,106981.409815,15.045582,56.871574,16.281216,378.144958,,
2019-11-26 18:00:00,25573.733399,107037.950645,15.04684,57.348465,15.855892,380.723694,,
2019-11-26 19:00:00,25586.76146,107088.639993,5.017133,19.724054,15.478031,392.198303,,
2019-11-26 20:00:00,25588.074729,107093.877433,0.0,0.0,16.092159,398.744324,,
2019-11-26 21:00:00,25589.269449,107098.708575,1.995315,8.040706,15.525242,402.085999,,
2019-11-26 22:00:00,25590.695067,107104.527109,2.082067,8.498041,14.95866,406.450012,,
2019-11-26 23:00:00,25591.2341,107106.750649,0.0,0.0,14.864246,411.317566,,
2019-11-27 00:00:00,25592.841023,107113.467106,1.38909,5.77503,13.873535,412.446716,,
2019-11-27 01:00:00,25594.713791,107121.326197,1.425529,5.9584,13.119404,413.575867,,
2019-11-27 02:00:00,25596.563503,107129.123473,1.88824,7.915341,12.554142,413.957336,,
2019-11-27 03:00:00,25598.360031,107136.711901,1.375655,5.76543,12.318722,413.53009,,
2019-11-27 04:00:00,25600.131605,107144.200375,2.080121,8.737623,12.083332,414.125183,,
2019-11-27 05:00:00,25601.926084,107151.790858,1.383598,5.807348,11.989231,413.667419,,
2019-11-27 06:00:00,25603.672156,107159.13834,1.40084,5.794314,11.848042,407.457092,,
2019-11-27 07:00:00,25605.517632,107166.721055,1.911995,7.633241,11.989231,393.464783,,
2019-11-27 08:00:00,25613.815839,107199.009832,17.556661,66.537743,12.36581,374.009827,,
2019-11-27 08:05:27,25615.393007,107205.019679,19.930796,75.832565,12.554142,373.231628,,0400
2019-11-27 09:00:00,25631.224197,107264.237567,17.550839,64.642319,14.203686,365.815857,,
2019-11-27 10:00:00,25649.045705,107329.998064,12.535358,45.947403,15.147472,365.251282,,
2019-11-27 11:00:00,25661.771328,107377.000851,10.028412,36.813549,15.100262,365.739563,,
2019-11-27 12:00:00,25671.745723,107414.405999,10.032748,38.705196,15.194683,384.492615,,
2019-11-27 13:00:00,25681.529806,107453.586821,12.546027,50.767689,15.76144,404.0849,,
2019-11-27 14:00:00,25695.572039,107509.946804,15.050127,58.914848,16.375759,391.74054,,
2019-11-27 15:00:00,25710.298035,107567.292073,15.047917,57.81459,15.855892,383.79071,,
2019-11-27 16:00:00,25726.114692,107627.925892,15.046043,56.902065,15.76144,377.656677,,
2019-11-27 17:00:00,25743.250725,107692.616811,17.551461,65.494911,15.855892,372.758606,,
2019-11-27 18:00:00,25759.056261,107751.942574,17.552436,65.659492,15.289097,372.941711,,
2019-11-27 19:00:00,25774.323388,107810.52202,5.016951,19.537607,14.628292,387.361267,,
2019-11-27 20:00:00,25776.601946,107819.543093,1.289995,5.125274,15.100262,395.845154,,
2019-11-27 21:00:00,25777.874415,107824.655548,1.140389,4.576649,15.572483,400.499084,,
2019-11-27 22:00:00,25779.031093,107829.363711,1.102429,4.489178,15.194683,405.839661,,
2019-11-27 23:00:00,25780.038165,107833.52428,1.12569,4.644654,14.675472,410.478333,,
2019-11-28 00:00:00,25781.364509,107839.068075,0.714631,2.978685,13.590656,413.102844,,
2019-11-28 01:00:00,25782.786881,107845.058778,1.900942,7.962458,12.742512,413.91156,,
2019-11-28 02:00:00,25784.311479,107851.502701,1.913725,8.027274,12.130451,413.606384,,
2019-11-28 03:00:00,25785.763319,107857.647122,1.068287,4.489911,11.659794,413.743713,,
2019-11-28 04:00:00,25787.065858,107863.164855,0.856102,3.595305,11.283527,412.873962,,
2019-11-28 05:00:00,25788.376143,107868.710246,1.765971,7.405941,11.001369,411.882141,,
2019-11-28 06:00:00,25789.834328,107874.842627,0.551372,2.279685,10.484322,405.336121,,
2019-11-28 07:00:00,25791.243994,107880.641014,1.790914,7.200349,9.780811,393.174866,,
2019-11-28 08:00:00,25801.253965,107920.015299,15.051048,57.577213,11.095383,375.840881,,
2019-11-28 09:00:00,25814.617979,107970.590578,15.046158,55.866993,12.36581,366.426208,,
2019-11-28 10:00:00,25830.798642,108030.722667,17.551323,64.723526,13.77924,365.724304,,
2019-11-28 11:00:00,25843.667885,108078.630052,15.044333,55.643818,14.156509,367.295959,,
2019-11-28 12:00:00,25854.679494,108119.983468,5.016369,19.303118,14.533901,382.631042,,
2019-11-28 13:00:00,25865.185763,108161.781463,12.54426,49.759167,14.675472,394.624451,,
2019-11-28 14:00:00,25878.304448,108214.236592,15.051779,59.175598,15.053051,391.633728,,
2019-11-28 15:00:00,25889.484379,108257.949425,10.032202,38.604172,15.76144,384.263733,,
2019-11-28 16:00:00,25902.460864,108308.0478,15.046871,57.291637,15.714169,380.159119,,
2019-11-28 17:00:00,25916.420076,108361.217165,12.53723,46.908367,15.525242,373.323181,,
2019-11-28 18:00:00,25929.71285,108410.828034,12.53699,46.642536,15.100262,370.668152,,
2019-11-28 19:00:00,25942.399738,108458.891673,7.52377,28.656837,14.769855,379.045227,,
2019-11-28 20:00:00,25943.938258,108464.857245,1.567669,6.109971,15.289097,388.566711,,
2019-11-28 21:00:00,25945.246606,108470.031529,0.62369,2.466732,15.053051,393.983582,,
2019-11-28 22:00:00,25946.6037,108475.485853,2.096361,8.440084,14.345188,400.071838,,
2019-11-28 23:00:00,25948.115161,108481.662586,2.082146,8.491238,13.684978,404.313782,,
2019-11-29 00:00:00,25949.550717,108487.58645,1.763977,7.255629,13.072289,406.923035,,
2019-11-29 01:00:00,25951.005987,108493.628643,1.768804,7.305899,12.554142,407.884338,,
2019-11-29 02:00:00,25952.446971,108499.632518,1.843303,7.622687,12.224556,407.899597,,
2019-11-29 03:00:00,25953.824594,108505.379831,0.967921,4.013947,11.753933,408.37262,,
2019-11-29 04:00:00,25955.243251,108511.303783,1.937628,8.029141,11.471645,407.655457,,
2019-11-29 05:00:00,25956.731319,108517.516048,1.895636,7.84522,11.095383,406.6026,,
2019-11-29 06:00:00,25958.034118,108522.923921,2.274389,9.291096,11.001369,401.216248,,
2019-11-29 07:00:00,25959.441366,108528.640752,1.927556,7.727136,10.343349,392.808655,,
2019-11-29 08:00:00,25966.864798,108558.365136,12.545673,49.336838,10.672283,385.789612,,
2019-11-29 09:00:00,25975.387699,108592.094193,5.017525,19.540939,11.800953,383.577087,,
2019-11-29 10:00:00,25981.591227,108616.444161,7.52661,29.38883,11.706879,384.446838,,
2019-11-29 11:00:00,25988.843131,108644.879216,7.525843,29.196358,12.554142,383.104065,,
2019-11-29 12:00:00,25995.867595,108672.361133,5.017873,19.740587,12.507061,388.429382,,
2019-11-29 13:00:00,26003.522543,108703.396843,10.039187,41.007065,12.930943,403.901794,,
2019-11-29 14:00:00,26015.780712,108752.988244,15.053156,59.515274,14.015007,392.427185,,
2019-11-29 15:00:00,26029.313609,108806.258527,10.033929,39.040325,14.250835,386.506775,,
2019-11-29 16:00:00,26039.765218,108846.533579,12.538814,47.307278,14.203686,374.72699,,
2019-11-29 17:00:00,26052.853107,108896.259328,12.538601,47.161968,14.250835,373.643616,,
2019-11-29 18:00:00,26066.510438,108947.265536,12.535474,45.796383,14.203686,362.855652,,
2019-11-29 19:00:00,26079.339061,108994.885403,3.181108,11.880693,14.156509,370.881775,,
2019-11-29 20:00:00,26081.706079,109003.884664,3.698326,14.148438,13.402161,378.907898,,
2019-11-29 21:00:00,26083.828506,109012.127082,1.8919,7.35817,12.695427,384.263733,,
2019-11-29 22:00:00,26086.0347,109020.810137,1.684267,6.615463,13.119404,388.643005,,
2019-11-29 23:00:00,26088.120167,109029.149098,3.303681,13.224212,13.496422,396.592834,,
2019-11-30 00:00:00,26093.523845,109051.173718,4.797166,19.573971,11.236477,401.078918,,
2019-11-30 01:00:00,26097.510965,109067.622398,3.195497,13.120065,11.095383,403.382996,,
2019-11-30 02:00:00,26100.199236,109078.747998,1.740824,7.150244,11.189457,403.672913,,
2019-11-30 03:00:00,26102.284153,109087.374027,1.696204,6.961999,11.048389,403.184631,,
2019-11-30 04:00:00,26104.325693,109095.818102,1.766755,7.250056,10.860336,402.833679,,
2019-11-30 05:00:00,26106.499465,109104.80859,2.043861,8.383354,10.484322,402.116516,,
2019-11-30 06:00:00,26108.67954,109113.741875,1.763621,7.105189,10.29636,394.700745,,
2019-11-30 07:00:00,26110.946908,109122.867278,2.556341,10.116486,10.531281,388.032654,,
2019-11-30 08:00:00,26113.124908,109131.387737,1.670921,6.290342,10.62529,369.249084,,
2019-11-30 09:00:00,26120.813392,109159.399487,10.026657,35.418285,11.518669,347.566345,,
2019-11-30 10:00:00,26134.486099,109206.317064,15.031295,49.933697,13.590656,329.24054,,
2019-11-30 11:00:00,26150.212755,109258.512952,15.030249,49.570129,13.82642,327.134827,,
2019-11-30 12:00:00,26163.198222,109300.875828,7.515966,25.285763,14.250835,334.199646,,
2019-11-30 13:00:00,26171.369848,109330.041679,7.521801,27.809059,14.203686,367.204407,,
2019-11-30 14:00:00,26186.036998,109384.231629,15.041551,54.441681,14.628292,360.017517,,
2019-11-30 15:00:00,26202.141545,109441.703973,12.530095,43.444424,14.911457,345.216492,,
2019-11-30 16:00:00,26217.694534,109494.440815,15.029543,49.280861,15.053051,326.631287,,
2019-11-30 17:00:00,26234.670701,109548.736816,16.274973,50.550507,14.581081,308.900574,,
2019-11-30 18:00:00,26252.217067,109602.117529,20.019289,57.026691,14.486729,283.204773,,
2019-11-30 19:00:00,26271.386618,109658.205965,20.026981,60.633457,14.628292,301.149109,,
2019-11-30 20:00:00,26274.938641,109669.460574,1.682846,5.619559,13.873535,331.285217,,
2019-11-30 21:00:00,26278.987931,109683.559177,3.990261,14.134789,12.978058,350.328186,,
2019-11-30 22:00:00,26282.944477,109697.977783,3.697884,13.692744,12.507061,365.602234,,
2019-11-30 23:00:00,26285.408461,109707.310518,3.350342,12.781336,12.36581,376.48175,,
2019-12-01 00:00:00,26287.582191,109715.738076,2.275493,8.82836,11.942142,382.310608,,
2019-12-01 01:00:00,26289.727006,109724.154654,1.710738,6.690807,11.612774,384.950378,,
2019-12-01 02:00:00,26291.865381,109732.603195,3.25426,12.786201,11.330551,386.338928,,
2019-12-01 03:00:00,26294.010707,109741.109669,1.434961,5.661174,11.142433,387.666443,,
2019-12-01 04:00:00,26296.185588,109749.762625,2.510029,9.935107,11.001369,388.749817,,
2019-12-01 05:00:00,26298.412026,109758.637471,1.43375,5.672408,10.719303,388.185242,,
2019-12-01 06:00:00,26300.508429,109766.970004,1.439981,5.628867,10.5783,383.348206,,
2019-12-01 07:00:00,26302.639657,109775.29299,2.683808,10.29871,10.24934,375.886658,,
2019-12-01 08:00:00,26309.663362,109801.482324,7.521317,26.954323,9.96809,350.694397,,
2019-12-01 08:04:00,26310.228068,109803.512887,7.474048,26.804214,9.96809,348.756531,,0400
2019-12-01 11:00:00,26338.936429,109899.609895,10.018666,32.195282,11.989231,316.713074,,
2019-12-01 23:00:00,26449.250811,110263.976449,5.018405,19.764902,10.437332,386.049011,,
2019-12-02 00:00:00,26453.715977,110281.783923,3.863488,15.360988,10.108616,389.268616,,
2019-12-02 01:00:00,26457.985815,110298.917415,3.233068,12.891454,9.827629,390.001038,,
2019-12-02 20:00:00,26625.326003,110867.098106,3.24101,10.299728,12.459976,313.722351,,
2019-12-02 21:00:00,26628.617786,110878.256412,4.144059,14.658049,11.800953,348.375061,,
2019-12-02 22:00:00,26631.710507,110889.596718,4.054001,15.126387,11.518669,367.128113,,
2019-12-03 01:00:00,26640.786509,110924.755964,1.714483,6.684762,10.95435,382.875183,,
2019-12-03 02:00:00,26643.874917,110936.89996,2.317778,9.066114,10.719303,383.79071,,
2019-12-03 03:00:00,26646.707406,110948.060924,1.686241,6.599583,10.62529,383.882263,,
2019-12-03 04:00:00,26649.540259,110959.238109,2.089634,8.185047,10.202381,383.622864,,
2019-12-03 05:00:00,26652.341177,110970.275969,1.884037,7.372279,10.014973,382.981995,,
2019-12-03 06:00:00,26654.900871,110980.308557,1.311857,5.048498,9.874481,376.466492,,
2019-12-03 07:00:00,26657.665245,110990.869012,2.158654,8.055673,9.593559,364.701965,,
2019-12-03 08:00:00,26664.652379,111016.220412,7.520087,26.376562,9.640347,342.836121,,
2019-12-03 08:05:04,26665.671067,111019.801713,19.930796,69.830673,9.874481,340.669373,,0400
2019-12-03 09:00:00,26680.953467,111072.071962,17.538681,58.773903,11.942142,330.217102,,
2019-12-03 10:00:00,26697.992965,111129.436842,20.044335,67.479736,12.930943,332.88739,,
2019-12-03 11:00:00,26714.955973,111187.19897,17.540189,59.62228,12.883827,336.061218,,
2019-12-03 12:00:00,26727.689537,111231.018929,7.51962,26.637672,13.119404,350.511292,,
2019-12-03 13:00:00,26740.096458,111277.104045,15.046393,56.714561,14.439518,374.681213,,
2019-12-03 14:00:00,26753.912379,111329.899273,12.546046,50.697216,15.147472,402.665833,,
2019-12-03 15:00:00,26765.523599,111378.542492,5.020136,21.030066,15.525242,417.985657,,
2019-12-03 16:00:00,26771.680632,111404.404024,3.84607,15.971232,16.044918,415.086487,,
2019-12-03 17:00:00,26777.697106,111429.546168,5.019597,20.798388,15.619724,413.560608,,
2019-12-03 18:00:00,26787.271845,111469.515522,7.529431,31.199879,15.525242,413.453796,,
2019-12-03 19:00:00,26796.94174,111510.71746,7.530993,31.729914,14.628292,419.08429,,
2019-12-03 20:00:00,26801.157526,111528.398149,3.730041,15.626534,14.392368,416.368225,,
2019-12-03 21:00:00,26805.393029,111546.34944,5.020984,21.182089,13.732094,418.32135,,
2019-12-03 22:00:00,26809.727437,111564.832134,3.741126,15.887744,13.166519,420.274475,,
2019-12-03 23:00:00,26813.756782,111582.117986,5.021767,21.403448,12.601231,420.961121,,
2019-12-04 00:00:00,26817.791297,111599.458397,3.233405,13.792249,12.507061,421.159485,,
2019-12-04 01:00:00,26821.167763,111613.98255,2.085574,8.911304,12.412891,421.739319,,
2019-12-04 02:00:00,26823.483283,111623.953238,2.147203,9.201805,12.177502,422.639587,,
2019-12-04 03:00:00,26825.777332,111633.846511,2.22012,9.512864,11.942142,422.2276,,
2019-12-04 04:00:00,26828.092522,111643.845495,2.550145,10.919118,11.848042,421.785095,,
2019-12-04 05:00:00,26830.317222,111653.441496,2.19963,9.415956,11.753933,421.540955,,
2019-12-04 06:00:00,26832.443474,111662.581001,1.92655,8.153708,11.518669,416.42926,,
2019-12-04 07:00:00,26835.351354,111674.948664,5.02153,21.144636,11.283527,413.972595,,
2019-12-04 08:00:00,26841.453883,111700.676999,10.041834,41.730793,10.95435,408.082703,,
2019-12-04 08:05:14,26842.291945,111704.186422,9.965094,41.739094,11.048389,408.311584,,0400
2019-12-04 09:00:00,26851.305787,111741.950559,10.041223,41.689404,11.942142,409.1203,,
2019-12-04 10:00:00,26861.082965,111782.972196,10.041463,42.014984,12.883827,413.667419,,
2019-12-04 11:00:00,26870.977805,111824.623398,10.040837,41.912285,13.873535,414.109924,,
2019-12-04 14:00:00,26894.493255,111924.77735,10.040043,42.139984,16.328487,419.954041,,
2019-12-04 15:00:00,26904.784604,111968.243328,10.039596,42.012733,16.612125,419.114807,,
2019-12-04 16:00:00,26916.584607,112017.968597,10.039371,41.998142,16.801273,419.252136,,
2019-12-04 17:00:00,26926.88014,112061.197346,10.03895,41.684608,16.375759,415.528992,,
2019-12-04 18:00:00,26937.663564,112106.469996,10.040806,42.290417,15.383579,420.045593,,
2019-12-04 20:00:00,26952.785616,112170.894085,3.558666,15.079975,14.864246,421.84613,,
2019-12-04 21:00:00,26955.651459,112183.29628,0.952056,4.084675,13.920712,425.706604,,
2019-12-04 22:00:00,26958.386114,112195.111187,2.808669,12.070293,12.601231,424.455383,,
2019-12-04 23:00:00,26961.4553,112208.418686,3.197026,13.759112,11.706879,423.73822,,
2019-12-05 00:00:00,26965.95732,112227.990359,4.139545,17.857113,11.001369,423.677185,,
2019-12-05 01:00:00,26970.676949,112248.519329,5.02262,21.637403,11.424625,423.73822,,
2019-12-05 02:00:00,26975.319969,112268.659961,4.709793,20.281322,11.706879,423.982361,,
2019-12-05 03:00:00,26979.646837,112287.43561,4.752088,20.452148,11.895092,424.028137,,
2019-12-05 05:00:00,26989.089151,112328.38265,7.533883,32.399513,11.848042,423.631409,,
2019-12-05 06:00:00,26993.81416,112348.806615,4.107115,17.543776,11.753933,420.640686,,
2019-12-05 08:00:00,27004.496675,112394.274046,10.041715,41.762974,11.942142,409.822205,,
2019-12-05 08:04:48,27005.296677,112397.625303,7.474048,31.296211,11.989231,409.562805,,0400
2019-12-05 09:00:00,27017.68665,112449.374354,13.806269,57.219643,12.224556,408.799866,,
2019-12-05 11:00:00,27043.429211,112552.843814,15.051324,58.523033,13.920712,385.804871,,
2019-12-05 14:00:00,27074.286151,112682.027517,12.551187,52.785965,14.95866,418.809631,,
2019-12-05 15:00:00,27085.883757,112730.844301,12.54942,52.093601,15.194683,413.713196,,
2019-12-05 17:00:00,27111.706248,112836.249075,10.034784,39.482002,14.392368,391.038635,,
2019-12-05 20:00:00,27148.505971,112986.026635,10.045044,43.578697,13.260754,429.475525,,
2019-12-05 21:00:00,27157.891467,113026.845134,10.044157,43.173138,12.978058,425.096252,,
2019-12-05 23:00:00,27176.566217,113107.88743,7.533415,32.442928,12.648342,425.416687,,
2019-12-06 02:00:00,27201.490892,113216.198043,7.534113,32.603115,11.800953,426.210144,,
2019-12-06 03:00:00,27211.098533,113258.143203,7.53428,32.632393,11.612774,426.301697,,
2019-12-06 04:00:00,27220.56534,113299.554978,7.534465,32.679035,11.518669,426.75946,,
2019-12-06 05:00:00,27229.97053,113340.688285,10.046117,43.603714,11.377575,426.851013,,
2019-12-06 06:00:00,27239.305479,113381.512977,7.534494,32.640961,11.189457,425.767639,,
2019-12-06 07:00:00,27248.741465,113422.499889,7.533749,32.320248,11.142433,421.556213,,
2019-12-06 08:00:00,27257.281279,113459.133559,5.021665,21.176725,10.95435,414.109924,,
2019-12-06 08:01:39,27257.482664,113459.989434,4.982699,21.183624,10.907326,414.170959,,0400
2019-12-06 09:00:00,27264.744278,113490.636262,7.531215,31.215513,10.95435,407.014587,,
2019-12-06 10:00:00,27272.229701,113521.825054,10.041236,41.571751,11.565754,407.426575,,
2019-12-06 11:00:00,27279.758776,113553.440172,7.531378,31.436783,11.848042,411.180237,,
2019-12-06 12:00:00,27287.318984,113585.711841,5.022448,21.707241,12.695427,427.01886,,
2019-12-06 13:00:00,27294.182652,113615.597978,5.021819,21.573086,13.77924,426.042297,,
2019-12-06 14:00:00,27302.495808,113651.157066,7.531292,31.741058,13.82642,418.046692,,
2019-12-06 15:00:00,27314.749132,113703.093099,12.551611,52.808811,14.203686,417.878845,,
2019-12-06 16:00:00,27327.760245,113758.232788,12.551437,52.668316,14.250835,416.841248,,
2019-12-06 17:00:00,27337.551278,113799.532999,5.020322,20.948856,13.967861,414.109924,,
2019-12-06 18:00:00,27343.795217,113825.833594,7.531834,31.880846,13.402161,419.236877,,
2019-12-06 19:00:00,27349.120896,113848.733713,2.055527,8.804535,13.072289,423.753479,,
2019-12-06 20:00:00,27353.5654,113867.964092,10.044542,43.209,12.412891,424.592712,,
2019-12-06 21:00:00,27361.958847,113904.448874,10.04498,43.395397,12.271671,426.194885,,
2019-12-06 22:00:00,27370.345724,113941.090633,7.534025,32.638527,12.130451,427.171448,,
2019-12-06 23:00:00,27378.913224,113978.514515,10.045903,43.623604,11.800953,427.690247,,
2019-12-07 01:00:00,27395.808738,114052.510242,7.534433,32.735111,11.659794,427.705505,,
2019-12-07 02:00:00,27404.293167,114089.698059,7.534641,32.807255,11.659794,428.636292,,
2019-12-07 03:00:00,27412.821201,114127.132092,7.534732,32.823914,11.518669,428.636292,,
2019-12-07 04:00:00,27421.352715,114164.615526,7.534678,32.829605,11.659794,428.926208,,
2019-12-07 07:00:00,27446.227598,114274.083736,2.403236,10.464058,10.719303,427.217224,,
2019-12-07 08:00:00,27452.001001,114298.495312,5.018491,19.822571,10.5783,387.361267,,
2019-12-07 08:04:47,27452.54633,114300.652917,4.982699,19.631126,10.5783,383.653381,,0400
2019-12-07 23:00:00,27605.798032,114868.491407,10.043266,42.547768,11.989231,417.527893,,
2019-12-08 17:00:00,27769.901981,115553.804395,5.018106,19.708122,11.001369,385.728577,,
2019-12-08 18:00:00,27776.803406,115581.521369,7.530218,30.821646,11.095383,402.131775,,
2019-12-08 19:00:00,27782.999375,115607.230688,3.287461,13.138697,11.283527,392.915466,,
2019-12-08 20:00:00,27788.81441,115630.98142,7.530853,31.104017,11.189457,405.915955,,
2019-12-08 21:00:00,27797.637966,115668.35932,10.042839,42.357784,11.706879,415.269592,,
2019-12-08 22:00:00,27806.468087,115706.194124,10.0439,42.7957,11.753933,419.58783,,
2019-12-09 08:02:11,27885.851855,116047.33435,4.982699,20.5599,11.142433,402.436951,,0400
2019-12-09 13:00:00,27917.324007,116177.817498,5.022586,21.649115,11.565754,424.180725,,
2019-12-09 14:00:00,27922.954019,116201.891483,5.020341,20.775846,12.412891,408.464172,,
2019-12-09 15:00:00,27928.076266,116223.017516,4.953652,19.970388,12.789627,398.439148,,
2019-12-09 22:00:00,27974.291182,116408.994662,7.532959,32.006557,11.612774,418.19928,,
2019-12-09 23:00:00,27978.727558,116428.034652,3.973222,16.973524,11.095383,419.7099,,
2019-12-10 00:00:00,27986.745936,116462.56093,10.044633,42.951881,11.048389,420.045593,,
2019-12-10 16:00:00,28119.470912,117015.315851,5.016378,19.215975,13.637833,379.716614,,
2019-12-10 17:00:00,28125.480706,117038.438302,5.01619,19.106747,13.307865,377.137878,,
2019-12-10 18:00:00,28131.459919,117061.438224,5.017335,19.552422,12.789627,385.148743,,
2019-12-10 19:00:00,28137.117202,117084.467843,5.020706,20.922846,12.36581,411.256531,,
2019-12-10 20:00:00,28140.278187,117097.849802,2.234482,9.431844,11.848042,415.80365,,
2019-12-10 21:00:00,28143.193834,117110.254935,2.708352,11.463579,11.377575,416.261414,,
2019-12-10 22:00:00,28146.131518,117122.816655,2.345934,9.980803,11.048389,417.924622,,
2019-12-11 01:00:00,28155.13019,117161.573582,3.36339,14.434435,10.390308,420.59491,,
2019-12-11 02:00:00,28157.888112,117173.509391,3.116496,13.386485,10.061794,420.472839,,
2019-12-11 03:00:00,28160.855225,117186.361793,3.095539,13.325191,9.687168,420.823792,,
2019-12-11 06:00:00,28169.214275,117222.624958,3.841496,16.422407,8.798046,416.612366,,
2019-12-11 07:00:00,28172.121331,117235.082532,3.121446,13.15795,8.704468,410.661438,,
2019-12-11 08:00:00,28178.469231,117261.424246,7.529902,30.400032,9.21912,394.029358,,
2019-12-11 08:01:55,28178.723211,117262.456836,7.474277,30.377874,9.265877,393.800476,,0400
2019-12-11 09:00:00,28191.456114,117313.251673,12.545326,49.354069,11.283527,386.766174,,
2019-12-11 10:00:00,28206.808709,117374.037956,17.561733,68.895126,12.601231,387.468079,,
2019-12-11 11:00:00,28222.189331,117435.146584,12.544695,49.607079,13.402161,391.664246,,
2019-12-11 12:00:00,28232.550577,117476.808945,7.529883,31.152475,13.82642,410.371521,,
2019-12-11 13:00:00,28242.987285,117521.382248,15.063604,64.092697,14.203686,422.593811,,
2019-12-11 14:00:00,28256.261374,117577.265154,12.547406,51.116875,14.675472,405.290344,,
2019-12-11 15:00:00,28268.18667,117625.379217,7.525677,29.518023,15.00584,390.657166,,
2019-12-11 16:00:00,28279.456575,117669.133613,10.032562,38.599369,14.95866,383.134583,,
2019-12-11 17:00:00,28287.348606,117700.475969,10.03761,40.700287,14.203686,402.726868,,
2019-12-11 18:00:00,28294.605856,117730.322351,10.039675,41.410877,13.590656,408.799866,,
2019-12-11 19:00:00,28301.005468,117757.117908,3.57146,14.919109,13.119404,413.331726,,
2019-12-11 20:00:00,28304.071841,117770.047588,1.992037,8.353297,13.025173,414.781311,,
2019-12-11 21:00:00,28306.904013,117782.048442,3.259815,13.734617,12.412891,415.864685,,
2019-12-11 22:00:00,28309.859419,117794.681117,3.316866,14.141782,11.612774,419.648865,,
2019-12-11 23:00:00,28312.707689,117806.946837,3.360991,14.406109,11.095383,421.113708,,
2019-12-12 00:00:00,28315.598769,117819.45555,1.388743,5.970993,10.719303,421.861389,,
2019-12-12 01:00:00,28318.401993,117831.611733,3.376324,14.53296,10.484322,421.983459,,
2019-12-12 02:00:00,28321.233953,117843.90451,2.700197,11.621181,10.202381,421.510437,,
2019-12-12 03:00:00,28324.185622,117856.724208,4.875766,21.012568,9.874481,421.586731,,
2019-12-12 04:00:00,28326.999471,117868.959894,2.428493,10.474052,9.406277,421.22052,,
2019-12-12 05:00:00,28329.956733,117881.817046,1.599538,6.90043,9.031963,420.762756,,
2019-12-12 09:00:00,28353.566414,117980.325633,12.549434,50.817921,11.095383,397.844055,,
2019-12-12 10:00:00,28366.106937,118031.392569,15.058507,61.178761,12.554142,401.200989,,
2019-12-12 11:00:00,28378.237078,118081.311416,15.059055,61.581001,13.213634,404.756287,,
2019-12-12 12:00:00,28390.204554,118130.676575,12.552194,52.669926,13.449276,415.666321,,
2019-12-12 13:00:00,28401.965108,118180.918868,12.552671,53.168827,14.439518,421.037415,,
2019-12-12 14:00:00,28413.956112,118231.427986,12.549809,52.014294,14.769855,412.461975,,
2019-12-12 15:00:00,28425.906312,118281.178758,12.549003,51.832657,14.95866,411.317566,,
2019-12-12 16:00:00,28437.868978,118330.886089,12.548403,51.623287,14.911457,409.608582,,
