CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2019-06-18 06:00:00,1161.820988,4760.699094,0.0,0.0,23.972149,433.022369,,
2019-06-18 07:00:00,1162.042787,4761.626043,0.484391,2.001055,24.353992,424.797882,,
2019-06-18 08:00:00,1162.772004,4764.622596,0.767981,3.108997,26.600422,419.426788,,
2019-06-18 08:01:37,1162.794292,4764.713414,0.806371,3.284807,26.648258,419.335236,,0400
2019-06-18 09:00:00,1163.632401,4768.109615,1.276225,5.12211,29.18758,419.41153,,
2019-06-18 10:00:00,1165.205388,4774.448844,1.595689,6.378406,30.292179,419.243683,,
2019-06-18 11:00:00,1166.727207,4780.535821,1.481525,5.869744,33.186298,419.503082,,
2019-06-18 12:00:00,1167.441552,4783.380208,0.0,0.0,35.362309,427.483429,,
2019-06-18 13:00:00,1167.441552,4783.380208,0.0,0.0,36.185566,429.818024,,
2019-06-18 14:00:00,1167.441552,4783.380208,0.0,0.0,36.864033,428.582062,,
2019-06-18 15:00:00,1168.17553,4786.2907,1.645845,6.439922,38.465122,421.440948,,
2019-06-18 16:00:00,1169.854942,4792.870955,1.558923,6.07372,38.659336,419.899811,,
2019-06-18 17:00:00,1171.374253,4798.83315,1.462663,5.708717,38.416546,420.311798,,
2019-06-18 18:00:00,1172.670728,4803.931889,1.386869,5.43344,38.173817,421.578278,,
2019-06-19 01:00:00,1174.372254,4810.672172,0.0,0.0,28.707989,438.851227,,
2019-06-19 02:00:00,1174.372254,4810.672172,0.0,0.0,28.228588,439.858307,,
2019-06-19 03:00:00,1174.372254,4810.672172,0.0,0.0,27.701572,440.667023,,
2019-06-19 04:00:00,1174.372254,4810.672172,0.0,0.0,27.222645,440.132965,,
2019-06-19 05:00:00,1174.372254,4810.672172,0.0,0.0,26.600422,438.80545,,
2019-06-19 06:00:00,1174.372254,4810.672172,0.0,0.0,26.122059,432.305206,,
2019-06-19 07:00:00,1174.939867,4813.034884,0.97678,4.016716,25.118183,423.94339,,
2019-06-19 08:00:00,1176.326676,4818.758218,1.637257,6.707012,25.022633,422.188629,,
2019-06-19 08:01:32,1176.368511,4818.930761,1.679215,6.925759,25.022633,422.188629,,0400
2019-06-19 09:00:00,1177.942916,4825.368215,1.894849,7.674614,26.791828,419.899811,,
2019-06-19 10:00:00,1180.017432,4833.789408,1.894478,7.60494,29.139622,419.426788,,
2019-06-19 11:00:00,1181.914516,4841.433699,1.894277,7.544473,30.388485,417.855133,,
2019-06-19 12:00:00,1182.8371,4845.12723,0.0,0.0,32.606808,427.010406,,
2019-06-19 13:00:00,1182.8371,4845.12723,0.0,0.0,34.249546,430.931915,,
2019-06-19 14:00:00,1182.842913,4845.1508,0.417305,1.681424,35.071888,429.253448,,
2019-06-19 15:00:00,1183.661538,4848.438522,1.690644,6.728976,34.394611,423.088898,,
2019-06-19 16:00:00,1185.272981,4854.880353,1.496568,5.939486,33.041386,420.021881,,
2019-06-19 17:00:00,1186.903369,4861.40625,1.72247,6.875749,32.124157,421.196808,,
2019-06-19 18:00:00,1188.543035,4868.004032,1.717748,6.88063,31.159542,421.318878,,
2019-06-19 19:00:00,1190.241578,4874.874131,1.509046,6.119317,29.667423,424.431671,,
2019-06-19 20:00:00,1190.864645,4877.432404,0.0,0.0,28.995731,432.274689,,
2019-06-19 21:00:00,1190.864645,4877.432404,0.0,0.0,28.755955,434.609283,,
2019-06-19 22:00:00,1190.864645,4877.432404,0.0,0.0,28.324482,435.494293,,
2019-06-19 23:00:00,1190.864645,4877.432404,0.0,0.0,27.845272,436.608185,,
2019-06-20 00:00:00,1190.864645,4877.432404,0.0,0.0,27.318439,439.324249,,
2019-06-20 01:00:00,1190.864645,4877.432404,0.0,0.0,26.839695,438.897003,,
2019-06-20 02:00:00,1190.864645,4877.432404,0.0,0.0,26.456882,439.522614,,
2019-06-20 03:00:00,1190.864645,4877.432404,0.0,0.0,26.074223,438.485016,,
2019-06-20 04:00:00,1190.864645,4877.432404,0.0,0.0,25.835133,440.270294,,
2019-06-20 05:00:00,1190.864645,4877.432404,0.0,0.0,25.691715,436.28775,,
2019-06-20 06:00:00,1190.864645,4877.432404,0.0,0.0,25.5005,431.832184,,
2019-06-20 07:00:00,1191.278617,4879.15165,0.862445,3.534492,25.165989,422.570099,,
2019-06-20 08:00:00,1192.893207,4885.771456,1.791543,7.270524,25.548306,418.984283,,
2019-06-20 08:01:23,1192.935932,4885.945982,1.776832,7.258969,25.548306,418.969025,,0400
2019-06-20 09:00:00,1194.721743,4893.209035,1.868432,7.518564,26.313374,416.51236,,
2019-06-20 10:00:00,1196.492835,4900.527249,1.693236,6.911295,26.935406,423.363556,,
2019-06-20 11:00:00,1198.368196,4908.108507,1.894485,7.565702,28.420345,416.268219,,
2019-06-20 12:00:00,1199.201852,4911.460385,0.0,0.0,30.340351,424.813141,,
2019-06-20 13:00:00,1199.201852,4911.460385,0.0,0.0,30.966717,431.069244,,
2019-06-20 14:00:00,1199.201932,4911.460712,0.0,0.0,31.834675,426.033844,,
2019-06-20 15:00:00,1199.826757,4913.965757,0.627106,2.480804,32.993092,418.602814,,
2019-06-20 16:00:00,1200.694045,4917.395786,0.932378,3.655535,34.442966,416.832794,,
2019-06-20 17:00:00,1202.068641,4922.815325,1.360789,5.333416,34.78159,417.153229,,
2019-06-20 18:00:00,1203.067015,4926.754551,0.818154,3.21393,35.071888,418.496002,,
2019-06-20 19:00:00,1203.974335,4930.350602,0.777838,3.085977,33.669453,420.739044,,
2019-06-20 23:00:00,1204.211204,4931.298628,0.0,0.0,29.57143,436.074127,,
2019-06-21 00:00:00,1204.211204,4931.298628,0.0,0.0,29.04369,436.135162,,
2019-06-21 01:00:00,1204.211204,4931.298628,0.0,0.0,28.468281,438.073029,,
2019-06-21 05:00:00,1204.211204,4931.298628,0.0,0.0,26.313374,437.996735,,
2019-06-21 06:00:00,1204.235806,4931.402764,0.0,0.0,26.122059,433.861603,,
2019-06-21 07:00:00,1204.668258,4933.178916,0.932591,3.776518,26.074223,418.816437,,
2019-06-21 08:00:00,1205.989479,4938.531702,1.248002,5.000868,27.509975,416.420807,,
2019-06-21 08:01:42,1206.025151,4938.675517,1.338853,5.396376,27.557873,416.222443,,0400
2019-06-21 09:00:00,1207.165287,4943.242466,1.16284,4.607831,30.822117,416.329254,,
2019-06-21 10:00:00,1208.559354,4948.785772,1.379397,5.442651,32.268909,416.527618,,
2019-06-21 11:00:00,1210.021217,4954.578172,1.32139,5.191859,33.041386,415.825714,,
2019-06-21 12:00:00,1210.674194,4957.160454,0.0,0.0,33.669453,422.753204,,
2019-06-21 13:00:00,1210.674194,4957.160454,0.0,0.0,34.87833,426.476349,,
2019-06-21 14:00:00,1210.674233,4957.160612,0.0,0.0,34.829975,426.277985,,
2019-06-21 15:00:00,1211.48785,4960.392544,1.227212,4.826499,35.023502,418.923248,,
2019-06-21 16:00:00,1212.868491,4965.844156,1.3599,5.32371,35.265507,417.321075,,
2019-06-21 17:00:00,1214.03025,4970.43388,1.25728,4.955495,33.862751,418.251862,,
2019-06-21 18:00:00,1215.403426,4975.893812,1.398929,5.54082,32.51025,418.450226,,
2019-06-21 19:00:00,1216.758222,4981.309066,1.336259,5.315481,31.738216,419.197906,,
2019-06-21 20:00:00,1217.298715,4983.473022,0.0,0.0,30.340351,425.95755,,
2019-06-21 21:00:00,1217.298715,4983.473022,0.0,0.0,29.763409,429.756989,,
2019-06-21 22:00:00,1217.298715,4983.473022,0.0,0.0,28.995731,432.305206,,
2019-06-21 23:00:00,1217.298715,4983.473022,0.0,0.0,28.132763,433.89212,,
2019-06-22 00:00:00,1217.298715,4983.473022,0.0,0.0,27.653645,437.371124,,
2019-06-22 01:00:00,1217.298715,4983.473022,0.0,0.0,26.983303,439.812531,,
2019-06-22 02:00:00,1217.298715,4983.473022,0.0,0.0,26.313374,438.485016,,
2019-06-22 03:00:00,1217.298715,4983.473022,0.0,0.0,25.787296,437.615265,,
2019-06-22 04:00:00,1217.298715,4983.473022,0.0,0.0,25.5005,437.844147,,
2019-06-22 05:00:00,1217.298715,4983.473022,0.0,0.0,25.261539,435.707916,,
2019-06-22 06:00:00,1217.335635,4983.628362,0.0,0.0,25.165989,433.205475,,
2019-06-22 07:00:00,1218.036828,4986.532768,1.394191,5.678463,25.261539,420.098175,,
2019-06-22 08:00:00,1219.440121,4992.250179,1.446895,5.827013,26.169895,416.649689,,
2019-06-22 08:01:43,1219.481975,4992.419788,1.600024,6.481486,26.409046,416.680206,,0400
2019-06-22 09:00:00,1220.495659,4996.50736,1.34886,5.376458,28.420345,415.474762,,
2019-06-22 10:00:00,1222.035809,5002.66712,1.655843,6.57985,29.091625,415.12381,,
2019-06-22 11:00:00,1223.509779,5008.524499,1.335907,5.246847,31.834675,414.025177,,
2019-06-22 12:00:00,1224.003722,5010.47707,0.0,0.0,33.621128,422.295441,,
2019-06-22 13:00:00,1224.004578,5010.480505,0.0,0.0,34.975117,425.362457,,
2019-06-22 14:00:00,1224.01313,5010.514653,0.21515,0.85275,36.185566,423.775543,,
2019-06-22 15:00:00,1225.244755,5015.362581,1.672726,6.523333,36.573208,417.488922,,
2019-06-22 16:00:00,1227.087807,5022.580055,1.804062,7.025023,36.185566,416.344513,,
2019-06-22 17:00:00,1228.940054,5029.851066,1.893546,7.397877,35.798054,417.199005,,
2019-06-22 18:00:00,1230.862503,5037.413517,1.893675,7.421406,35.45911,418.038239,,
2019-06-22 19:00:00,1232.577994,5044.197558,1.577118,6.236231,34.491322,420.464386,,
2019-06-22 20:00:00,1233.462013,5047.73785,0.0,0.0,32.606808,425.698151,,
2019-06-22 21:00:00,1233.462013,5047.73785,0.0,0.0,31.593494,429.879059,,
2019-06-22 22:00:00,1233.462013,5047.73785,0.0,0.0,30.918552,432.305206,,
2019-06-23 05:00:00,1233.462013,5047.73785,0.0,0.0,25.165989,442.131866,,
2019-06-23 06:00:00,1233.484682,5047.83127,0.576621,2.443122,24.879345,436.455597,,
2019-06-23 07:00:00,1233.941575,5049.738515,1.241286,5.070805,25.452694,421.624054,,
2019-06-23 08:00:00,1235.418226,5055.740785,0.67475,2.699029,27.941074,416.283478,,
2019-06-23 08:01:23,1235.433581,5055.802587,0.63803,2.567849,28.03693,416.283478,,0400
2019-06-23 09:00:00,1236.119941,5058.551433,0.704922,2.796335,30.292179,416.054596,,
2019-06-23 10:00:00,1236.768705,5061.131886,0.689098,2.714407,32.220676,415.764679,,
2019-06-23 11:00:00,1237.473188,5063.91184,0.597943,2.332997,34.104473,414.36087,,
2019-06-23 12:00:00,1237.728776,5064.91588,0.0,0.0,35.45911,422.188629,,
2019-06-23 13:00:00,1237.728776,5064.91588,0.0,0.0,36.524754,425.789703,,
2019-06-23 14:00:00,1237.730827,5064.924022,0.137117,0.541052,37.397434,423.546661,,
2019-06-23 15:00:00,1238.073144,5066.268651,0.676372,2.629007,37.737034,417.672028,,
2019-06-23 16:00:00,1239.153922,5070.482547,1.563867,6.058362,37.979664,416.603912,,
2019-06-23 17:00:00,1240.941833,5077.459617,2.840031,11.04078,37.300442,417.153229,,
2019-06-23 17:52:22,1243.008761,5085.565137,2.823529,11.11089,35.749638,417.656769,,0400
2019-06-23 18:00:00,1243.312029,5086.75846,1.893574,7.40645,35.749638,417.610992,,
2019-06-23 19:00:00,1245.385723,5094.949531,1.90159,7.515709,34.491322,420.266022,,
2019-06-23 20:00:00,1246.180258,5098.122757,0.0,0.0,34.007786,425.606598,,
2019-06-23 21:00:00,1246.180258,5098.122757,0.0,0.0,33.42783,430.87088,,
2019-06-23 22:00:00,1246.180258,5098.122757,0.0,0.0,32.799953,435.677399,,
2019-06-23 23:00:00,1246.180258,5098.122757,0.0,0.0,32.124157,435.906281,,
2019-06-24 00:00:00,1246.180258,5098.122757,0.0,0.0,31.255939,438.042511,,
2019-06-24 01:00:00,1246.180258,5098.122757,0.0,0.0,30.292179,439.141144,,
2019-06-24 02:00:00,1246.180258,5098.122757,0.0,0.0,29.37949,440.758575,,
2019-06-24 03:00:00,1246.180258,5098.122757,0.0,0.0,28.612095,441.002716,,
2019-06-24 04:00:00,1246.180258,5098.122757,0.0,0.0,27.941074,441.140045,,
2019-06-24 05:00:00,1246.181995,5098.130173,0.0,0.0,27.126911,439.06485,,
2019-06-24 06:00:00,1246.182996,5098.134434,0.0,0.0,26.743992,435.082306,,
2019-06-24 07:00:00,1247.226438,5102.450355,1.786708,7.217246,27.126911,419.243683,,
2019-06-24 08:00:00,1249.245115,5110.588189,2.841592,11.320164,28.851849,415.840973,,
2019-06-24 08:01:36,1249.307076,5110.836572,1.882353,7.546433,28.899807,415.886749,,0400
2019-06-24 09:00:00,1251.872305,5121.069956,2.841111,11.207942,31.063145,414.803375,,
2019-06-24 10:00:00,1254.598062,5131.841888,2.840498,11.095425,34.104473,414.833893,,
2019-06-24 11:00:00,1257.394148,5142.774745,1.893322,7.321823,36.767071,414.254059,,
2019-06-24 12:00:00,1258.624432,5147.557944,0.0,0.0,39.096493,421.242584,,
2019-06-24 13:00:00,1258.624432,5147.557944,0.0,0.0,40.166271,426.979889,,
2019-06-24 14:00:00,1258.624432,5147.557944,0.0,0.0,40.703014,426.857819,,
2019-06-24 15:00:00,1259.688236,5151.69457,1.892859,7.252285,41.044735,416.085114,,
2019-06-24 16:00:00,1261.603506,5159.070265,2.83938,10.86718,40.215061,414.543976,,
2019-06-24 17:00:00,1263.505614,5166.404781,1.893028,7.273032,39.728306,415.490021,,
2019-06-24 18:00:00,1265.513745,5174.181804,1.585014,6.103045,38.51363,414.788116,,
2019-06-24 19:00:00,1266.834558,5179.315584,1.109871,4.319177,38.270908,418.892731,,
2019-06-24 20:00:00,1267.422768,5181.636014,0.0,0.0,36.573208,426.598419,,
2019-06-24 21:00:00,1267.422768,5181.636014,0.0,0.0,35.217083,433.449615,,
2019-06-24 22:00:00,1267.422768,5181.636014,0.0,0.0,34.588062,434.77713,,
2019-06-24 23:00:00,1267.422768,5181.636014,0.0,0.0,33.911106,435.555328,,
2019-06-25 00:00:00,1267.422768,5181.636014,0.0,0.0,32.993092,437.935699,,
2019-06-25 01:00:00,1267.422768,5181.636014,0.0,0.0,32.075893,439.095367,,
2019-06-25 02:00:00,1267.422768,5181.636014,0.0,0.0,30.966717,438.469757,,
2019-06-25 03:00:00,1267.422768,5181.636014,0.0,0.0,30.099506,438.80545,,
2019-06-25 04:00:00,1267.422768,5181.636014,0.0,0.0,29.37949,440.255035,,
2019-06-25 05:00:00,1267.422768,5181.636014,0.0,0.0,28.755955,439.919342,,
2019-06-25 06:00:00,1267.448689,5181.744866,0.0,0.0,28.468281,435.723175,,
2019-06-25 07:00:00,1268.202458,5184.851751,1.491608,6.036155,28.851849,422.417511,,
2019-06-25 08:00:00,1270.183886,5192.784595,1.894187,7.481199,29.811405,413.582672,,
2019-06-25 08:01:23,1270.226884,5192.955471,1.882353,7.479632,29.811405,413.491119,,0400
2019-06-25 09:00:00,1272.227781,5200.865634,1.893816,7.392797,32.220676,412.026276,,
2019-06-25 10:00:00,1274.292422,5208.957596,1.893651,7.362487,33.814426,412.514557,,
2019-06-25 11:00:00,1276.396219,5217.036413,2.839762,10.811997,35.943378,406.761993,,
2019-06-25 12:00:00,1277.362798,5220.770328,0.0,0.0,37.348927,421.318878,,
2019-06-25 13:00:00,1277.362798,5220.770328,0.0,0.0,38.416546,424.980988,,
2019-06-25 17:00:00,1281.992615,5238.683413,1.893164,7.289551,38.319454,414.528717,,
2019-06-25 18:00:00,1283.791049,5245.653834,1.798094,6.93567,37.348927,413.964142,,
2019-06-25 19:00:00,1285.524834,5252.404778,1.554506,6.044451,36.670139,416.390289,,
2019-06-25 20:00:00,1286.408322,5255.868512,0.0,0.0,35.8465,423.989166,,
2019-06-25 21:00:00,1286.408322,5255.868512,0.0,0.0,35.410725,431.221832,,
2019-06-25 22:00:00,1286.408322,5255.868512,0.0,0.0,34.346256,432.289948,,
2019-06-25 23:00:00,1286.408322,5255.868512,0.0,0.0,33.234592,434.594025,,
2019-06-26 00:00:00,1286.408322,5255.868512,0.0,0.0,31.979404,434.960236,,
2019-06-26 01:00:00,1286.408322,5255.868512,0.0,0.0,30.918552,437.447418,,
2019-06-26 02:00:00,1286.408322,5255.868512,0.0,0.0,29.907421,438.164581,,
2019-06-26 03:00:00,1286.408322,5255.868512,0.0,0.0,28.947742,437.767853,,
2019-06-26 04:00:00,1286.408322,5255.868512,0.0,0.0,27.989002,439.080109,,
2019-06-26 05:00:00,1286.408322,5255.868512,0.0,0.0,27.174778,438.576569,,
2019-06-26 06:00:00,1286.467797,5256.120323,0.0,0.0,26.743992,431.343903,,
2019-06-26 08:00:00,1289.447856,5268.185956,1.894432,7.518517,27.701572,412.697662,,
2019-06-26 08:01:37,1289.496628,5268.380727,1.835961,7.330682,27.74947,412.621368,,0400
2019-06-26 09:00:00,1291.427954,5276.074164,1.894326,7.539621,29.715412,416.649689,,
2019-06-26 10:00:00,1293.309407,5283.727982,1.894441,7.693502,31.882908,428.170074,,
2019-06-26 11:00:00,1295.28214,5291.778527,1.894112,7.623859,34.297871,427.72757,,
2019-06-26 12:00:00,1296.18987,5295.459897,0.0,0.0,36.088665,437.859406,,
2019-06-26 13:00:00,1296.18987,5295.459897,0.0,0.0,37.397434,436.16568,,
2019-06-26 14:00:00,1296.193192,5295.473422,0.0,0.0,37.979664,433.64798,,
2019-06-26 15:00:00,1297.246061,5299.6818,1.751522,6.932014,39.047947,427.071442,,
2019-06-26 16:00:00,1299.188954,5307.406088,1.893573,7.497848,37.737034,425.484528,,
2019-06-26 17:00:00,1301.209371,5315.482608,1.893738,7.538395,36.912518,426.613678,,
2019-06-26 18:00:00,1303.153265,5323.28802,1.646721,6.575004,36.670139,427.574982,,
2019-06-26 19:00:00,1304.996468,5330.742248,1.767119,7.159916,34.733204,431.176056,,
2019-06-26 20:00:00,1305.765656,5333.89472,0.0,0.0,34.152828,437.889923,,
2019-06-26 21:00:00,1305.769164,5333.909305,0.0,0.0,33.814426,440.69754,,
2019-06-26 22:00:00,1305.769164,5333.909305,0.0,0.0,33.234592,440.010895,,
2019-06-26 23:00:00,1305.769164,5333.909305,0.0,0.0,32.51025,441.902985,,
2019-06-27 00:00:00,1305.769164,5333.909305,0.0,0.0,31.641727,441.826691,,
2019-06-27 01:00:00,1305.769164,5333.909305,0.0,0.0,30.87035,441.552032,,
2019-06-27 02:00:00,1305.769164,5333.909305,0.0,0.0,30.051464,441.811432,,
2019-06-27 03:00:00,1305.769164,5333.909305,0.0,0.0,29.18758,441.597809,,
2019-06-27 04:00:00,1305.769164,5333.909305,0.0,0.0,28.420345,442.498077,,
2019-06-27 05:00:00,1305.769164,5333.909305,0.0,0.0,27.845272,440.544952,,
2019-06-27 06:00:00,1305.769164,5333.909305,0.0,0.0,27.557873,435.723175,,
2019-06-27 07:00:00,1306.616754,5337.451592,1.481587,6.12602,27.462078,429.619659,,
2019-06-27 08:00:00,1308.295053,5344.382049,1.760878,7.187102,27.509975,424.157013,,
2019-06-27 08:36:23,1309.327016,5348.619471,1.807659,7.422101,27.605778,424.004425,,0400
2019-06-27 09:00:00,1310.061624,5351.635711,1.894879,7.728787,27.605778,424.004425,,
2019-06-27 13:00:00,1313.802235,5366.726756,0.0,0.0,37.54298,436.867584,,
2019-06-27 14:00:00,1313.802235,5366.726756,0.0,0.0,38.368,434.77713,,
2019-06-27 15:00:00,1313.802235,5366.726756,0.0,0.0,38.902187,427.605499,,
2019-06-27 16:00:00,1313.802235,5366.726756,0.0,0.0,38.61079,425.667633,,
2019-06-27 17:00:00,1313.802235,5366.726756,0.0,0.0,38.125271,426.46109,,
2019-06-27 18:00:00,1313.802235,5366.726756,0.0,0.0,37.44595,427.361359,,
2019-06-27 19:00:00,1313.802235,5366.726756,0.0,0.0,36.476269,430.291046,,
2019-06-27 22:00:00,1313.802235,5366.726756,0.0,0.0,32.365467,442.253937,,
2019-06-27 23:00:00,1313.802235,5366.726756,0.0,0.0,31.738216,441.765656,,
2019-06-28 00:00:00,1313.802235,5366.726756,0.0,0.0,31.014912,442.604889,,
2019-06-28 01:00:00,1313.802235,5366.726756,0.0,0.0,30.581219,442.818512,,
2019-06-28 02:00:00,1313.802235,5366.726756,0.0,0.0,30.099506,442.513336,,
2019-06-28 03:00:00,1313.802235,5366.726756,0.0,0.0,29.667423,442.925323,,
2019-06-28 04:00:00,1313.802235,5366.726756,0.0,0.0,29.331532,442.376007,,
2019-06-28 05:00:00,1313.802235,5366.726756,0.0,0.0,29.091625,440.499176,,
2019-06-28 06:00:00,1313.848909,5366.923301,0.0,0.0,28.899807,437.538971,,
2019-06-28 07:00:00,1314.841797,5371.071729,0.864048,3.583985,28.755955,432.839264,,
2019-06-28 08:00:00,1316.724121,5378.865883,1.663084,6.801738,28.66003,426.644196,,
2019-06-28 08:01:24,1316.762583,5379.024237,1.751702,7.2122,28.66003,426.674713,,0400
2019-06-28 09:00:00,1318.569068,5386.424998,1.894557,7.680954,30.243977,425.148834,,
2019-06-28 10:00:00,1320.464218,5394.158508,1.894526,7.682135,30.72575,425.896515,,
2019-06-28 11:00:00,1322.303609,5401.642671,1.580349,6.382671,31.207745,424.874176,,
2019-06-28 12:00:00,1323.018425,5404.550382,0.0,0.0,32.027668,433.602203,,
2019-06-28 13:00:00,1323.018425,5404.550382,0.0,0.0,33.186298,438.317169,,
2019-06-28 14:00:00,1323.134256,5405.032157,0.394595,1.626122,33.137974,436.272491,,
2019-06-28 15:00:00,1324.322796,5409.905347,1.761031,7.09983,33.717777,427.620758,,
2019-06-28 16:00:00,1326.149811,5417.287976,1.89411,7.604967,33.862751,426.064362,,
2019-06-28 17:00:00,1328.063982,5425.037954,1.85045,7.457203,33.572773,427.239288,,
2019-06-28 18:00:00,1329.839799,5432.233672,1.758035,7.076945,33.08968,426.094879,,
2019-06-28 19:00:00,1331.480965,5438.898687,1.190024,4.840126,32.365467,429.497589,,
2019-06-28 20:00:00,1332.145323,5441.628826,0.0,0.0,32.703358,436.257233,,
2019-06-28 21:00:00,1332.145323,5441.628826,0.0,0.0,31.931171,439.461578,,
2019-06-28 22:00:00,1332.145323,5441.628826,0.0,0.0,31.014912,440.331329,,
2019-06-28 23:00:00,1332.145323,5441.628826,0.0,0.0,30.147678,440.773834,,
2019-06-29 00:00:00,1332.145323,5441.628826,0.0,0.0,29.283535,439.354767,,
2019-06-29 01:00:00,1332.145323,5441.628826,0.0,0.0,28.468281,440.270294,,
2019-06-29 02:00:00,1332.145323,5441.628826,0.0,0.0,27.701572,439.888824,,
2019-06-29 03:00:00,1332.145323,5441.628826,0.0,0.0,26.935406,441.262115,,
2019-06-29 04:00:00,1332.145323,5441.628826,0.0,0.0,26.265537,441.445221,,
2019-06-29 05:00:00,1332.145323,5441.628826,0.0,0.0,25.643879,440.209259,,
2019-06-29 06:00:00,1332.145323,5441.628826,0.0,0.0,25.357113,436.653961,,
2019-06-29 07:00:00,1332.165716,5441.713657,0.0,0.0,25.404919,429.497589,,
2019-06-29 08:00:00,1332.165716,5441.713657,0.0,0.0,27.318439,424.874176,,
2019-06-29 09:00:00,1332.165716,5441.713657,0.0,0.0,29.235546,423.94339,,
2019-06-29 10:00:00,1332.165716,5441.713657,0.0,0.0,30.87035,424.919952,,
2019-06-29 11:00:00,1332.165716,5441.713657,0.0,0.0,33.814426,423.409332,,
2019-06-29 12:00:00,1332.165716,5441.713657,0.0,0.0,35.701214,433.403839,,
2019-06-29 13:00:00,1332.165716,5441.713657,0.0,0.0,37.397434,434.990753,,
2019-06-29 14:00:00,1332.165716,5441.713657,0.0,0.0,38.125271,433.312286,,
2019-06-29 15:00:00,1332.165716,5441.713657,0.0,0.0,38.222332,426.674713,,
2019-06-29 16:00:00,1332.165716,5441.713657,0.0,0.0,39.096493,424.553741,,
2019-06-29 17:00:00,1332.165716,5441.713657,0.0,0.0,38.853611,425.942291,,
2019-06-29 18:00:00,1332.165716,5441.713657,0.0,0.0,36.864033,426.995148,,
2019-06-29 19:00:00,1332.165716,5441.713657,0.0,0.0,35.023502,429.177155,,
2019-06-29 20:00:00,1332.165716,5441.713657,0.0,0.0,33.959469,435.646881,,
2019-06-29 21:00:00,1332.165716,5441.713657,0.0,0.0,33.282887,439.873566,,
2019-06-29 22:00:00,1332.165716,5441.713657,0.0,0.0,31.882908,440.087189,,
2019-06-29 23:00:00,1332.165716,5441.713657,0.0,0.0,30.581219,439.980377,,
2019-06-30 00:00:00,1332.165716,5441.713657,0.0,0.0,29.667423,441.07901,,
2019-06-30 01:00:00,1332.165716,5441.713657,0.0,0.0,28.995731,440.209259,,
2019-06-30 02:00:00,1332.165716,5441.713657,0.0,0.0,28.468281,440.468658,,
2019-06-30 03:00:00,1332.165716,5441.713657,0.0,0.0,27.653645,440.438141,,
2019-06-30 04:00:00,1332.165716,5441.713657,0.0,0.0,26.887569,440.895905,,
2019-06-30 05:00:00,1332.165716,5441.713657,0.0,0.0,25.835133,439.705719,,
2019-06-30 06:00:00,1332.165716,5441.713657,0.0,0.0,25.452694,434.578766,,
2019-06-30 07:00:00,1332.84405,5444.567935,1.255389,5.212779,26.074223,429.451813,,
2019-06-30 08:00:00,1334.317879,5450.670169,1.558502,6.359528,27.941074,424.660553,,
2019-06-30 08:01:23,1334.353082,5450.814795,1.530013,6.284755,27.941074,424.660553,,0400
2019-06-30 09:00:00,1336.062106,5457.766439,1.887827,7.585996,32.027668,423.867096,,
2019-06-30 10:00:00,1337.602565,5464.006997,1.114094,4.477898,33.186298,425.57608,,
2019-06-30 17:00:00,1343.199673,5486.459708,1.505214,6.000483,36.330891,426.430573,,
2019-06-30 18:00:00,1344.623139,5492.182954,1.454057,5.813417,35.410725,426.400055,,
2019-06-30 19:00:00,1345.99509,5497.719533,0.345871,1.403615,33.862751,430.641998,,
2019-07-01 08:00:00,1348.572583,5508.469192,1.894916,7.739026,27.797337,424.8284,,
2019-07-01 09:00:00,1350.628547,5516.869109,1.894574,7.671506,29.715412,423.882355,,
2019-07-01 10:00:00,1352.690855,5525.249017,1.894152,7.593566,32.799953,423.94339,,
2019-07-01 23:00:00,1368.4953,5588.618925,0.0,0.0,31.979404,441.384186,,
2019-07-03 08:00:00,1388.776044,5671.002489,1.895059,7.772592,26.552586,424.874176,,
2019-07-03 08:01:28,1388.823887,5671.200041,1.88241,7.772535,26.600422,424.919952,,0400
2019-07-03 09:00:00,1390.755605,5679.128962,1.894572,7.66349,29.715412,423.43985,,
2019-07-03 10:00:00,1392.634363,5686.749321,1.894304,7.615851,31.786442,423.745026,,
2019-07-03 11:00:00,1394.52083,5694.342137,1.893927,7.53745,34.297871,422.921051,,
2019-07-03 20:00:00,1405.786021,5739.298558,0.0,0.0,34.491322,435.295929,,
2019-07-04 02:00:00,1405.786021,5739.298558,0.0,0.0,29.04369,443.09317,,
2019-07-04 05:00:00,1405.786021,5739.298558,0.0,0.0,27.126911,439.873566,,
2019-07-04 06:00:00,1405.786021,5739.298558,0.0,0.0,26.743992,434.700836,,
2019-07-04 08:01:37,1408.335306,5749.811612,1.882353,7.670806,29.475483,423.500885,,0400
2019-07-04 20:00:00,1424.020807,5812.15818,0.0,0.0,36.282467,433.998932,,
2019-07-04 21:00:00,1424.020807,5812.15818,0.0,0.0,35.555958,437.767853,,
2019-07-04 22:00:00,1424.020807,5812.15818,0.0,0.0,35.023502,437.477936,,
2019-07-05 04:00:00,1424.020807,5812.15818,0.0,0.0,30.581219,441.017975,,
2019-07-05 05:00:00,1424.020807,5812.15818,0.0,0.0,29.859425,439.354767,,
2019-07-05 06:00:00,1424.020807,5812.15818,0.0,0.0,29.57143,435.631622,,
2019-07-05 08:01:29,1424.020807,5812.15818,0.0,0.0,30.773952,423.18045,,0400
